       5.3269	      66.3787
       5.1435	      66.7326
       5.2029	      68.1500
       8.6641	     134.9108
       8.8783	     107.7967
       8.8044	     117.5154
       7.7505	      97.2865
       8.2076	     108.4749
       9.2111	      87.1086
       5.0235	      56.2756
       5.0443	      48.5179
       7.4714	     101.3962
       7.3919	     101.1661
       4.3645	      68.6043
       4.3121	      62.3819
       4.0656	      64.5171
       4.2364	      60.0717
       4.5209	      68.6329
       4.1464	      63.0018
       5.0141	      58.4977
       4.5063	      58.4647
       4.0491	      72.8016
       4.2770	      61.6124
       4.2474	      64.3081
       4.3755	      61.0523
       4.4581	      60.6970
       4.2944	      62.6477
       4.2505	      64.9729
       4.3094	      69.4258
       4.2680	      68.2250
       4.4575	      70.6679
       4.8676	      64.4908
       4.5965	      66.8842
       4.4544	      68.2623
       4.4802	      63.7819
       4.3849	      53.8124
       4.3976	      58.7140
       8.9795	     108.6817
       8.6047	     106.5955
       4.3585	      53.8089
       4.3089	      60.3850
       9.5906	     119.3172
       9.3539	     106.3004
       9.4669	      95.8770
       8.8384	      79.7830
       9.7575	     108.7161
       8.6375	      86.9154
       4.4300	      69.5908
       4.2381	      71.0409
       4.5496	      67.6217
       4.9950	      70.1985
       4.7867	      73.0950
       5.1059	      67.3235
       9.1111	     121.7696
       9.2603	     121.7376
       8.4742	     114.5194
       9.0775	     124.7708
       8.7933	     112.1291
       9.0354	     107.7404
       8.8431	     105.9132
       8.2290	     109.3987
       8.1476	     107.8786
       7.7532	     104.9295
       7.3826	      87.3612
       7.5935	     105.0697
       7.2151	     100.8100
       7.9449	     103.1377
       9.2091	     127.6117
       9.2151	     140.8894
       8.6624	     127.4754
       8.7327	     149.6027
       7.9912	      99.0061
       7.5605	      95.5804
       8.5026	     101.8537
       8.3626	     105.5881
       7.6705	      97.3412
       7.9876	     105.8374
       8.9236	     146.1613
       8.8917	     147.2990
       8.3051	     101.0394
       7.7087	      86.8653
       7.7081	      99.9859
       8.0624	      89.7854
       7.4558	      81.6011
       7.6661	      95.6962
       7.9624	      96.0996
       7.3047	      99.2641
       7.2001	      92.3653
       7.1943	      90.5658
       7.7543	      77.2670
       7.5673	      71.5075
       7.9861	      76.8831
       7.4024	      86.8732
       8.2331	      99.9126
       7.7940	      99.7230
       7.9795	      95.1464
       8.3264	      86.8662
       8.2903	      96.3425
       9.0203	      88.4803
       8.8946	      97.8265
       9.5809	     102.7020
       9.4678	      98.6679
       9.5546	     101.1318
       9.0996	     100.9010
       8.1755	     105.3188
       8.4634	      88.1979
       9.2437	     107.6068
       8.1584	     102.0488
       8.4306	     122.8133
       8.0505	      92.7190
       7.5021	      90.8664
       7.9255	     110.4835
       8.7392	     107.3540
       8.7387	      88.2189
       8.8922	     104.9912
       8.5946	     135.2458
       9.2200	     137.6212
       7.6070	     106.1363
       7.6282	      97.2565
       8.2879	     145.5125
       8.5558	     146.5224
       8.3298	     150.4773
       9.1257	     150.7936
       8.2976	     135.3673
       8.8243	     142.0413
       8.7914	     132.3787
       8.8804	     141.8810
       9.3500	     138.0653
       8.1282	     151.5943
       9.0725	      86.7160
       8.8998	      78.0083
       9.2641	      82.9004
       9.4296	      76.6760
       9.4750	      90.2227
       9.9827	      93.8789
      10.0460	      90.0043
       9.9116	     102.4088
       8.8055	     166.0215
       8.5586	     151.7120
       8.7714	     156.5091
       8.4891	     149.6642
       8.7895	     154.2926
       8.7387	     143.9670
       8.9438	     147.5710
       8.7742	     153.0774
       8.7468	     150.5528
       8.9248	     158.3957
       8.7568	     161.7460
       9.0332	     155.5316
       9.5386	     143.5169
       9.8317	     151.5671
       8.7693	     136.7434
       9.0638	     144.5105
       9.3015	     152.5957
       9.0955	     136.9438
       9.6124	     147.3951
       9.3670	     158.8522
       8.8639	     145.6790
       8.9285	     138.8868
       8.9625	     145.4070
       9.7950	     149.6194
       9.2378	     153.3663
       8.8965	     154.0045
       9.7499	     142.7132
       9.3694	     152.2132
       9.3854	     165.3587
       9.2784	     159.7842
       9.1054	     153.2952
       8.7717	     150.5220
       9.1654	     159.0779
       9.3082	     153.9517
       8.6692	     151.1979
       9.0050	     160.6149
       9.5897	     148.8624
       8.9210	     152.3433
       9.4266	     134.7430
       9.0643	     147.1635
       9.4228	     144.3363
       9.6360	     143.1914
       8.7173	     144.6444
       8.6992	     140.9297
       9.1136	     137.5324
       9.0836	     133.1962
       8.9935	     140.6074
       8.4925	     136.7551
       7.7565	      96.3543
       7.3058	      95.7701
       8.4374	      95.1659
       8.1274	     101.6487
       7.2866	     109.9741
       7.6627	      78.5129
       8.9096	     139.1822
       9.0538	     141.2316
       7.9131	      98.5719
       7.4874	     101.5974
       7.7574	      82.3160
       7.7591	      87.0195
       8.9360	     143.4170
       8.9285	     140.4104
       7.4646	      88.6529
       7.6385	      97.8793
       8.7483	     130.5553
       8.5163	     132.8383
       8.7924	     135.3990
       8.9825	     133.1922
       8.7445	     136.0901
       8.8535	     123.8290
       7.7217	      84.7672
       7.2574	      89.7522
       7.5003	      82.5067
       7.1388	      87.0624
       7.4101	      93.1394
       7.1149	      86.5811
       8.2551	      74.0098
       7.2998	      78.9973
       8.1238	      71.1550
       7.5626	      83.2626
       7.5161	      82.8922
       7.2782	      80.5623
       7.5726	      87.5305
       8.3969	      67.7669
       7.6130	      77.9354
       7.8705	      83.2418
       8.0265	      60.4797
       8.5449	      99.3560
       8.0509	      97.3861
       7.7817	      91.8534
       8.8240	     135.1410
       8.0588	     126.9751
       7.9988	     134.8841
       8.4637	     129.5056
       8.3107	     127.8312
       7.9885	     125.3664
       8.0952	     124.6764
       8.9422	     134.0523
       7.9535	     132.6225
       8.5591	     134.2963
       7.4346	      89.4178
       7.8163	      86.6699
       8.1097	     131.3979
       8.1667	     133.7134
       8.2928	     124.4041
       8.3740	     124.9080
       7.3694	      92.6226
       7.3400	      87.4818
       7.6539	     119.9796
       7.8302	     138.2164
       7.6544	      85.9040
       7.9159	      91.1701
       7.7526	     100.3323
       7.8966	     106.3378
       8.4465	     132.1403
       8.0927	     125.8047
       8.1725	      91.3423
       7.3647	     109.4575
       7.3142	      98.1784
       7.6875	      98.1321
       8.5665	     143.2943
       8.5887	     131.3680
       8.4551	     120.5461
       8.1472	     114.9049
       8.1143	     111.1500
       8.5061	     110.0866
       8.4218	     137.0051
       8.4755	     132.6224
       8.1054	     121.8443
       8.1256	     122.2696
       7.7679	     126.0447
       8.0145	     125.8117
       8.1113	     127.9340
       7.7762	     128.0480
       8.4604	     128.5269
       7.9560	     120.2236
       8.2235	     117.9658
       8.6478	     113.0690
       8.5530	     124.6046
       7.7584	     125.8363
       8.6519	     127.8004
       8.2362	     117.0603
       9.2332	     152.3664
       8.2308	     162.6503
       8.2163	      82.5124
       7.8358	      90.6245
       7.4997	      93.2107
       7.9526	      85.2738
       8.2169	      84.2768
       6.9705	      95.3281
       7.5852	      87.5498
       7.4272	      91.7300
       7.6798	     156.5070
       8.4727	     146.1723
       8.5164	     161.9584
       7.6319	     144.1792
       7.8617	     160.3948
       7.6032	     157.4985
       6.8576	      87.6255
       6.9627	      89.1500
       7.3468	      91.4662
       7.4090	      94.8464
       6.8177	      94.1768
       6.9677	      93.4761
       8.2895	     150.0894
       7.4696	     141.7315
       8.0197	     132.3044
       8.2420	     136.8005
       8.5297	     131.0616
       7.4805	     139.3067
       7.4825	      82.6481
       7.1056	      78.8525
       7.5582	      81.3600
       7.0893	      88.8037
       7.9823	      93.5883
       7.4164	      85.5382
       7.0367	      79.1069
       7.4792	      86.8450
       7.3427	      92.9278
       7.3002	      89.6033
       8.5277	     117.6094
       9.2334	      86.6262
       8.6983	     110.8637
       7.8251	     100.1019
       7.4497	      87.7606
       7.5053	      80.8927
       7.8411	      82.5565
       7.6962	      88.2788
       7.6836	      86.1073
       7.5479	      90.4931
       7.8273	      76.7565
       7.8079	      84.0070
       7.2423	      96.5180
       7.1796	      78.9253
       7.6530	      79.2635
       7.3287	      94.0971
       7.6809	     104.1392
       7.8818	      83.2462
       7.4121	      89.3126
       7.4519	      94.8332
       7.6188	      87.4648
       7.8728	      80.8318
       7.5456	      85.0524
       7.6124	      81.2706
       7.3556	      88.3591
       7.3378	      81.2596
       7.8606	      93.0083
       7.7116	      96.3198
       7.7824	      96.5873
       7.5723	      71.3174
       7.4662	      76.5985
       7.6716	      89.6292
       7.2974	      84.0342
       8.0927	     101.3837
       8.9561	     132.4547
       8.2859	     135.6856
       8.4814	     136.9388
       9.0082	     136.1732
       8.6824	     124.5493
       8.2106	     132.8966
       8.6462	     144.6223
       9.2676	     148.0187
       8.7602	     147.9903
       8.6614	     140.0233
       8.8466	     141.9594
       8.7221	     127.4897
       8.8062	     142.7083
       8.9805	     135.2098
       8.3675	     118.2542
       8.6850	     132.1773
       8.4654	     127.7228
       8.6613	     132.0898
       8.8280	     124.6073
       7.9774	     132.1724
       7.7286	      82.9609
       6.9842	      72.1724
       7.4805	      77.9340
       6.8828	      85.8390
       6.9823	      64.5812
       6.2519	      67.3800
       8.4360	     125.6985
       7.9432	     125.4548
       8.0754	     132.1856
       8.5204	     136.7639
       8.3047	     132.5478
       8.8003	     130.0592
       7.8367	      70.4900
       7.1311	      93.3734
       7.1302	      87.3866
       7.6619	      60.0677
       7.1165	      57.7223
       7.6231	      70.8012
       8.2521	      97.6563
       8.0779	      85.1720
       8.3654	      85.8758
       7.5933	     102.8361
       7.3039	     104.1782
       7.1822	      92.0316
       7.4871	     102.3912
       7.6075	      86.5534
       7.4813	      92.5123
       7.7854	      84.1810
       7.8286	      82.5542
       7.7364	      75.7474
       7.3497	     100.0660
       7.3630	      84.1030
       7.2970	      88.1285
       7.2864	      96.5835
       7.3630	      93.5866
       7.9882	      90.0230
       7.5246	      84.8952
       7.2955	      99.6700
       7.5642	      94.4460
       7.2327	      84.0385
       7.9506	      73.9099
       7.6835	      82.4209
       8.0219	     100.1078
       8.0104	     108.9351
       7.9195	     103.6052
       7.5751	     103.7450
       7.5020	     102.1522
       8.1646	      92.1961
       7.8042	      84.6163
       7.9392	      87.3323
       7.7370	      79.8584
       6.9565	      78.2371
       7.0210	      84.0256
       6.5740	      76.3309
      10.3135	     123.9944
       9.3688	     125.1688
       8.6947	     126.4612
       8.3116	     120.5541
       8.5592	     127.9512
       8.4555	     118.3072
       7.3673	      76.5129
       7.0254	      74.1548
       7.4124	      90.4003
       7.1622	      90.2576
       7.7315	     125.5823
       8.1407	     116.4660
       6.9110	      89.3815
       7.5198	      89.0425
       7.5865	      90.3135
       7.3402	      70.9906
       7.3901	      86.4299
