       4.2530      77.7731
       4.1541      79.3053
       4.2199      67.8962
       3.9547      75.8604
       4.2394      75.3044
       4.4192      69.9693
       4.2285      68.4587
       3.9734      71.3996
       4.1336      73.6789
       4.1526      62.7830
       4.2204      53.4424
       4.4287      62.2784
       4.0274      75.3731
       4.1239      74.8210
       4.1813      69.2719
       4.6371      70.1692
       4.4868      72.6289
       4.6081      75.5166
       4.3390      69.8291
       3.9679      70.6019
       4.9475      77.6127
       4.8324      67.0376
       4.7225      74.4564
       4.4474      73.6382
       4.2549      66.9728
       4.1452      59.0460
       5.0956      66.4215
       4.5087      59.4299
       4.2139      62.7890
       4.2778      60.1467
       4.2719      59.5824
       4.1110      58.1472
       4.2017      57.2111
       4.4011      66.6223
       3.9983      65.6525
       4.3514      66.8765
       4.1229      61.6111
       4.1744      60.1641
       4.3183      57.4426
       4.2228      63.9447
       4.1666      61.4061
       4.1987      57.2154
       4.2561      62.2396
       4.6135      68.1880
       4.4446      68.0029
       4.5581      70.0767
       4.2418      73.5414
       4.1167      64.5476
       3.9551      59.2698
       4.2796      59.7896
       4.1148      59.6772
       4.2183      66.4023
       4.1273      61.5656
       4.4147      79.6475
       5.1359      70.6243
       5.0689      63.6644
       4.1741      71.4461
       4.2060      61.6801
       4.2693      57.0001
       4.0641      65.2962
       4.1248      68.2329
       4.0463      83.7104
       4.9301      62.5620
       3.9236      66.2992
       4.0496      66.7832
       4.1911      61.7467
       4.3903      63.1435
       4.1557      72.9854
       4.0921      68.1649
       4.3173      61.9583
       4.3481      56.4330
       4.2813      56.8127
       4.3787      55.5004
       4.2552      74.6631
       4.3516      69.2663
       4.1638      70.5168
       3.9835      65.5200
       4.3864      66.9148
       4.0989      61.1858
       4.0835      56.1667
       4.4074      51.9672
       4.1307      64.1998
       4.2565      54.2421
       4.2366      78.5049
       4.7539      67.4495
       4.1150      60.2851
       4.2441      59.0538
       4.4869      59.7974
       4.5870      60.0298
       4.1284      58.5515
       3.9748      54.2882
       4.4611      65.7588
       5.4762      71.3847
       5.1160      71.8329
       5.0532      76.9433
       5.5440      70.6642
       5.2418      70.7887
       5.1019      65.1894
       5.1497      78.6502
       4.6543      70.5847
       4.8881      66.8197
       3.9852      60.7749
       4.0948      53.5395
       3.9468      64.0039
       4.4504      70.0546
       4.2277      58.4990
       4.3176      69.9116
       4.6682      58.0719
       4.1282      63.8294
       4.0747      61.8734
       4.1141      64.1117
       3.9596      59.2151
       4.1411      66.3639
       4.3845      65.8324
       4.4981      60.9281
       4.0899      53.1914
       4.3081      57.7484
       3.8754      65.0092
       4.3344      62.9132
       4.1879      68.5083
       4.3513      56.2873
       4.2050      62.3518
       4.2519      63.9752
       4.2022      65.6788
       4.1924      55.9629
       4.3838      56.0495
       3.9798      67.4811
       4.4085      72.5401
       4.1220      59.2150
       3.9305      63.8032
       4.2053      57.3727
       4.0191      72.7168
       4.1521      67.0739
       3.9292      52.3089
       4.0000      52.8177
       4.3534      58.1768
       4.1075      60.4655
       4.3874      57.7871
       4.4029      60.0075
       4.2739      56.2417
       4.2068      59.0606
       4.4429      48.4212
       4.2429      54.3546
       4.1076      60.6061
       4.2178      68.5744
       4.2447      51.9266
       4.1249      50.7991
       4.2276      55.5206
       4.2285      55.2851
       4.4975      48.3128
       4.5396      66.2563
       4.1697      59.7077
       4.1891      54.4957
       4.4395      49.8538
       4.5614      57.7182
       3.9700      68.6456
       4.0048      59.5208
       5.1224      58.7882
       5.3478      53.4991
       4.8743      50.3064
       5.1383      62.0961
       4.1848      76.5272
       4.0962      74.2905
       4.1140      74.6928
       3.9794      74.6775
       4.4738      71.0498
       4.2397      77.7058
       3.9641      68.8724
       4.0443      73.1225
       4.3210      64.8143
       3.9486      76.1872
       4.1747      79.4207
       4.1581      77.6759
       4.2994      70.1768
       4.3221      69.4011
       4.0264      70.5480
       4.2670      70.2747
       4.1106      71.5150
       3.9891      78.6726
       4.0532      74.9852
       4.0109      73.5435
       4.2239      71.2099
       4.1871      72.0622
       4.2294      74.2890
       4.1349      69.7301
       4.4227      49.4941
       4.6770      54.9551
       4.1049      72.5590
       3.9803      67.7344
       4.1474      65.0698
       4.3193      57.7138
       4.1234      63.0351
       4.5217      61.0281
       4.5675      50.9360
       4.4566      53.1360
       4.1062      52.1782
       4.2962      62.8871
       4.1278      60.1183
       4.1999      56.2982
       4.3122      56.9571
       3.9543      53.6036
       4.1593      61.9272
       4.1408      57.2112
       4.1909      59.0169
       4.2665      61.2730
       4.3519      58.8874
       4.1348      58.1848
       4.2602      54.0020
       4.3121      63.4783
       3.9865      55.1941
       4.5035      53.2767
       4.1665      61.5527
       4.1012      51.5577
       4.4947      55.1890
       4.1524      58.2614
       4.2295      54.9812
       4.2254      55.5570
       4.0984      58.2908
       4.1190      59.8762
       4.2292      58.0819
       4.2124      54.1992
       4.4490      52.3249
       4.3989      59.4066
       4.3543      57.5618
       4.4187      58.8711
       4.1914      57.1295
       4.3006      53.6201
       4.2522      59.4635
       4.1691      55.5977
       4.0191      77.5202
       4.3184      77.2543
       4.1921      59.5794
       4.0808      60.9691
       4.3608      78.9246
       4.0127      72.4848
       4.2894      56.4520
       4.1756      51.8797
       4.0774      59.7501
       4.2827      58.4089
       4.2432      56.5525
       4.2291      54.3764
       4.1377      53.8435
       3.9202      73.9972
       4.2655      73.3180
       4.1136      75.0592
       3.8654      55.6840
       4.2778      60.6607
       4.1219      61.5007
       3.9642      60.0926
       4.3715      75.0072
       4.6843      70.9963
       4.0423      71.4630
       4.2198      63.0485
       4.0479      56.0849
       4.3009      51.9328
       3.9907      64.3812
       4.0883      57.8489
       3.9794      68.5746
       4.0752      60.2425
       3.9705      69.3896
       4.4203      59.0661
       4.1359      70.2864
       4.0298      74.6541
       4.2259      67.0139
       4.1072      74.9761
       4.1673      61.2853
       4.3372      48.8532
       4.1589      63.8691
       4.4443      53.6158
       4.5218      61.0591
       4.0415      66.8130
       4.0938      60.6464
       3.8956      61.2997
       4.0329      61.5274
       3.9536      61.9486
       3.8157      69.4268
       4.3420      58.6612
       4.0244      62.5185
       4.2512      48.3095
       4.2526      59.5582
       4.2109      59.8243
       4.0394      57.1479
       4.0135      65.1677
       4.4057      55.7940
       4.4891      47.4697
       4.1356      52.9853
       4.1455      64.4500
       4.4880      56.8626
       4.1874      51.1591
       4.1121      52.3794
       4.0692      53.0538
       4.0090      55.2255
       4.0531      59.5109
       4.2963      66.3624
       4.1143      69.5951
       4.5755      52.3972
       4.4368      49.7813
       4.5303      48.7764
       4.3672      50.8882
       4.1676      55.6007
       4.1093      54.8452
       4.3579      51.5416
       4.2092      58.3886
       4.2293      63.3343
       4.3184      53.4365
       4.0755      62.3657
       3.9679      70.1941
       4.1730      66.3950
       4.0480      63.9631
       4.1286      71.2021
       4.1534      63.9178
       4.1877      73.0789
       4.2249      71.7043
       4.1746      68.6568
       4.6975      59.3763
       4.4093      68.5126
       4.0127      52.3728
       4.2264      59.3471
       4.2938      59.6984
       4.1665      61.5661
       4.0327      63.6983
       4.1602      61.6622
       4.0494      62.4031
       4.2465      60.0129
       4.2249      59.4010
       4.0725      60.5899
       4.4080      56.4202
       4.0311      60.1446
       4.2307      60.8519
       4.6956      63.8565
       4.4203      62.0663
       4.0739      60.3235
       4.0113      69.0105
       4.1432      76.9603
       4.2412      73.3483
       4.0274      60.1084
       4.6772      58.6299
       4.0615      61.0921
       4.2577      59.2262
       4.2760      74.9720
       4.0847      83.9450
       4.0513      84.7346
       3.8848      78.1818
       4.1442      55.4183
       4.3117      55.6303
       4.2675      56.0317
       4.2417      64.1688
       4.4611      55.3920
       4.0367      63.8561
       4.2000      57.0869
       4.1356      52.9479
       4.3455      62.9335
       4.2711      55.7798
       4.2000      70.6662
       4.1358      68.6602
       4.0693      53.0142
       4.1479      70.7500
       5.0089      75.6333
       5.5288      71.5178
       4.9114      83.5815
       4.6342      72.3853
       4.1121      61.4472
       4.1548      60.4638
       4.1013      65.5532
       4.2069      63.4017
       4.1932      57.5128
       4.1155      73.0470
       4.2564      59.5254
       4.0779      75.9123
       4.1874      63.8511
       4.4122      65.9514
       4.4817      59.9960
       4.2837      66.2303
       4.2976      61.3689
       4.3056      51.9537
       4.4347      58.4254
       4.1419      62.7569
       4.1384      66.5702
       4.1011      68.3864
       4.1416      73.6997
       4.2854      62.0538
       4.3758      62.6000
       4.1719      62.3054
       4.3275      62.1841
       4.2111      56.6977
       4.1060      57.2738
       4.0560      59.8561
       4.0111      59.7627
       4.0800      56.7166
       4.2369      75.1229
       4.1757      70.3123
       3.9789      64.6408
       4.0464      63.9996
       4.2220      74.6554
       4.2212      76.2759
