7.9965	62.3806
7.9768	72.3192
7.9961	65.8045
7.9158	84.9533
8.1111	74.3869
8.0907	75.0389
8.3572	72.3271
8.0156	66.2053
8.1174	72.7679
8.0311	83.4732
8.3663	82.7060
8.0954	80.6338
7.9520	73.3895
8.2696	68.9152
7.9198	74.3248
7.9665	76.9545
8.1211	76.4622
8.1441	76.6976
8.2210	85.0188
8.2373	69.5051
7.9656	71.7674
7.7499	79.6748
7.5055	76.2140
7.8685	75.6889
8.0004	78.5605
8.6533	77.0529
8.1738	79.0111
8.5697	73.5583
8.3985	79.6128
7.7367	82.5656
7.9582	76.8978
8.2632	85.0134
8.0252	74.1378
7.7912	84.2197
7.9869	80.0454
7.9775	71.8781
8.2806	69.4796
7.7948	71.3708
8.1979	65.6437
7.7052	69.9643
8.0903	76.7388
7.8944	75.6218
8.1977	79.8415
8.2041	72.1011
8.2087	74.6738
7.8226	69.7373
8.0039	65.7011
7.7743	70.6213
7.9064	69.2591
7.6920	75.3207
7.4942	69.3247
7.7564	72.3862
7.6425	72.0121
7.5972	70.4353
8.0811	78.0537
8.6226	79.3869
8.4676	68.4523
8.2792	77.2714
7.9759	76.8060
8.3951	80.7512
8.2393	64.4481
8.2017	61.4420
7.6067	69.6335
8.1151	69.5532
8.2479	56.3379
7.9885	67.1827
8.6668	68.7215
7.9924	66.7035
8.1971	72.6377
8.2806	69.5856
8.5814	65.4833
7.4942	62.0241
7.7199	72.3902
7.6434	75.8347
7.7801	73.0063
7.7755	68.9422
7.8644	72.4143
7.6773	73.9839
7.5868	78.8798
7.8427	69.3554
7.7847	71.7823
8.4872	73.5064
8.1661	84.6461
8.2142	68.0807
7.9256	70.2202
8.3293	72.6722
8.0927	65.1722
7.3814	72.8221
7.7346	65.6361
7.7799	69.1410
7.9513	62.5322
9.6400	138.3550
9.7441	129.3710
9.8790	141.6073
9.8000	140.8590
9.5298	135.3182
9.6526	121.8038
9.5006	146.7725
9.7885	131.0982
9.7059	122.6604
9.5794	128.8802
9.8397	123.0097
9.7876	126.8008
7.7391	67.8469
8.5454	71.6756
9.5500	140.3027
9.7496	133.8959
8.0290	74.5549
7.8445	78.7813
9.7963	133.9289
9.4626	121.5286
8.2279	60.4930
7.8748	76.5767
8.0026	67.7464
7.3646	69.7105
7.6728	64.6561
7.4202	66.1572
7.9189	72.0152
7.9848	68.7909
7.9515	80.9040
7.7994	69.0674
8.0107	76.2080
8.1742	75.2033
8.2520	60.4729
7.8401	78.6475
8.3200	59.0846
8.1606	72.5722
8.1769	69.5653
7.9418	70.3318
7.8061	74.4683
8.1146	76.4531
7.7990	71.3548
7.5912	71.7567
7.8434	66.3657
8.4000	62.7362
8.0773	73.0159
8.2031	72.7898
7.7169	71.6808
8.0747	67.9223
7.8057	69.5980
8.2116	73.5674
8.0398	68.6556
8.9917	73.5588
7.6750	75.1528
8.1300	72.6107
8.3122	81.0806
8.4167	79.5395
7.6740	79.1845
8.1911	62.6461
8.1349	69.6718
7.7993	81.6795
7.9789	72.5903
8.1727	65.4204
8.9513	119.8464
9.2852	132.9900
9.2351	127.7343
9.6074	128.9311
8.8172	138.8462
9.2707	120.7759
8.9499	118.9094
9.2040	107.4059
8.8621	103.8167
8.4863	118.0567
8.8356	137.1778
9.0459	144.3241
8.6984	89.3476
8.5727	120.8057
8.6038	113.1358
8.4374	105.2931
8.2560	114.9234
8.8081	101.3084
7.7541	76.5701
8.2215	83.2546
7.9835	76.4325
7.8617	79.7948
7.9011	70.1852
8.2645	78.0618
8.4041	73.5534
8.2815	71.6298
8.8541	76.5788
8.4926	60.1227
7.6703	64.6846
8.5999	73.5731
8.6638	80.8812
8.1592	61.5314
8.5717	64.7185
8.0435	79.8364
8.3464	86.9269
7.9186	84.9996
7.8930	77.9859
8.0168	87.2129
8.1631	79.6560
7.6401	71.4034
8.7023	70.6481
9.0555	59.4270
8.6741	64.3023
7.9234	72.4460
7.9159	69.1305
8.3598	80.9016
8.5657	67.7129
8.6312	74.9483
7.9954	57.7987
8.5103	61.2346
8.2040	73.1769
8.0293	75.7853
7.8474	80.3586
7.6895	72.5271
8.0786	75.1739
8.4358	69.5347
8.4055	61.4000
8.2402	52.2105
8.2097	64.2189
7.5773	73.5915
8.3385	61.4760
7.8589	70.5806
8.4040	59.4299
8.2152	75.7925
7.8999	71.4980
8.1637	76.2648
9.6411	88.9142
9.1642	112.4305
7.7575	68.8424
7.4464	74.8378
7.9164	74.8746
7.7674	71.1411
8.4398	70.8649
8.4536	68.6755
8.4178	69.1034
8.3266	78.0722
8.1784	68.7229
8.1156	68.1366
7.9232	57.8358
7.7379	71.9215
7.9505	73.2298
8.1520	68.2735
7.9699	70.4122
8.0597	75.7545
8.6556	73.1248
8.1341	79.0420
8.2352	77.5671
7.8076	69.3446
8.2084	73.7732
7.9944	80.3402
8.3932	76.5105
7.8555	68.9636
7.9222	82.9370
8.0990	70.6802
7.9714	73.2293
8.1574	69.9149
8.3189	81.4487
7.9589	86.2282
7.8970	72.3471
8.1838	80.3860
8.3407	71.4465
8.2117	75.3120
8.7229	78.0880
8.0213	68.5088
8.8064	69.3005
8.1255	77.7814
8.0643	74.7552
7.9769	73.5276
8.2472	73.0149
7.8914	73.4397
8.1393	70.3331
7.9102	69.2782
7.5709	77.8788
8.0500	77.8082
7.6788	73.5513
7.7967	71.3429
7.6690	65.1087
8.1539	71.6450
8.2867	75.0360
7.7008	79.2122
9.7561	135.4081
9.2849	133.2264
9.8720	122.1045
9.6561	137.0907
9.4809	130.2631
9.4373	127.7508
9.2014	138.1652
8.6804	118.0904
8.5820	117.7339
9.0106	138.5979
8.5724	94.4148
8.5788	130.4305
8.2222	124.6561
8.9912	132.0276
9.3686	126.4164
8.7673	142.4107
8.8291	143.7751
8.9558	134.9792
8.9376	141.8736
9.0584	139.4600
9.3381	132.8701
9.1215	135.4662
9.3644	129.1980
9.3585	132.8571
9.0766	134.1938
8.7620	136.5927
8.7456	138.1674
9.1443	140.0309
9.2719	128.8557
8.9793	138.8885
9.2491	147.1049
8.9548	145.2437
7.7019	71.3173
8.2453	77.2726
7.9377	73.6509
8.2027	72.2336
7.8378	65.7593
8.2259	69.9601
7.7069	68.8891
7.8771	76.6245
7.7327	69.1553
7.8634	61.8496
7.8255	76.4702
7.5895	74.1689
7.9107	60.9808
8.0741	74.0157
8.2831	59.3760
8.0543	75.8018
9.4667	133.4253
9.7251	126.5213
9.2610	136.2107
9.8001	132.1710
9.5064	144.0218
9.2221	121.8778
9.4430	132.6702
9.3515	142.9875
9.3209	106.0124
9.8962	124.6581
8.9882	136.9662
9.4958	132.7761
8.1343	151.5231
8.5339	165.7329
9.9110	133.7435
9.0271	138.1933
8.5843	123.8550
8.5045	133.0392
8.8324	126.7864
8.5154	108.8909
8.6955	109.3699
8.4934	108.5758
8.5383	121.2829
8.7987	129.2935
9.0078	141.3111
8.9004	143.0773
8.1212	136.0817
8.2373	131.5665
8.4847	124.3695
8.4806	122.3575
8.0517	71.6500
8.5898	65.3288
8.0108	130.0495
8.1421	141.2236
8.3336	106.9578
8.2912	130.5002
8.7060	123.2491
8.3715	140.6550
8.3831	129.2402
8.5734	115.5816
8.0585	134.0077
8.0136	115.0673
7.9627	124.5379
8.6030	125.1613
8.2012	140.2940
8.0967	136.7866
8.3449	81.0097
8.0877	72.3152
8.5603	149.4607
8.2029	148.3972
8.0833	145.2376
8.3309	100.4435
8.4441	129.7283
8.3323	132.3847
8.1861	146.6744
8.2239	153.3954
8.7583	156.4791
8.6910	156.3730
8.7996	150.6043
8.8290	166.6897
7.8076	79.7580
8.2694	70.8559
8.0088	86.2851
8.5438	78.3221
8.6141	160.9817
8.0345	162.3258
8.2983	69.0477
7.8263	74.3368
8.3767	168.4638
8.4656	155.5639
7.8827	147.5638
7.9487	151.0497
8.0027	155.0580
8.7030	167.5763
8.3814	74.4226
7.7721	67.8426
8.4048	146.8161
8.9005	150.1170
8.8917	155.9409
8.0209	148.6593
8.4261	145.6117
8.3435	130.0977
7.8439	65.7669
8.0202	72.3254
8.6923	150.8479
8.9574	134.2495
7.6173	81.8013
8.0945	76.6399
7.9504	72.3234
8.3169	81.8930
8.1121	76.5992
7.7244	70.1805
7.7598	67.3198
7.6970	69.2195
8.0191	89.8498
8.2138	67.2348
7.5900	69.4282
8.0199	73.2698
8.4254	73.4302
7.8101	74.5936
8.4098	150.3710
8.8523	147.3834
8.1860	70.2864
7.8485	72.9652
8.5612	154.7634
8.4265	151.2631
8.9429	147.1664
8.6692	142.9457
7.6977	73.5836
7.8036	72.1117
7.6501	69.5111
8.2226	64.3361
8.2981	68.5751
8.2017	69.0008
8.1461	72.6966
8.0759	67.0848
7.9358	67.3442
7.7925	74.9623
8.3480	67.9955
8.6032	64.8587
7.9166	66.0336
8.6883	73.7882
8.3961	143.0638
8.0573	141.9467
9.4625	86.4304
9.4897	90.1522
9.0850	67.0823
9.5459	83.1370
10.1154	80.0959
9.6422	62.9047
9.5334	74.7003
9.5587	82.3068
8.7518	133.6500
8.3152	145.8361
8.2579	134.6673
8.1968	140.2267
9.5530	86.5549
9.2327	92.6103
9.2580	92.9360
9.5182	94.4591
9.5925	80.7755
9.5410	86.2830
9.6534	104.2237
9.5070	75.5681
9.5723	76.0738
9.2551	73.5309
9.3809	85.1506
9.0520	86.4186
8.6521	62.3676
9.0906	73.7430
8.9321	143.3672
8.5080	148.9103
8.8179	80.6621
8.9842	84.7886
9.2168	86.9688
9.1292	80.4066
8.9882	87.4841
7.9300	73.5881
7.5574	78.9075
7.9479	70.5374
7.9115	68.2478
7.8739	62.8600
7.8057	58.5031
8.1304	65.9900
8.2011	69.6639
8.8368	54.5641
8.0688	69.2583
8.1650	61.4373
8.1229	68.4581
7.9585	69.6557
7.9441	70.1321
7.9695	66.2223
8.1779	72.5197
7.8225	70.9889
7.9744	65.7393
7.9220	70.8985
7.6340	61.4848
7.8078	65.3642
8.2246	72.7701
8.0460	70.1763
7.9517	65.5386
7.7521	69.2849
8.1962	74.6951
8.3434	59.3860
8.2850	74.2476
8.0347	72.5675
8.1891	73.8940
8.0545	73.1006
7.8196	71.6174
7.8635	79.4883
7.8649	76.8136
7.6647	65.7157
7.8804	78.6040
7.9397	77.2062
8.0101	72.3905
7.8995	69.2868
7.6230	72.2026
7.7000	74.0683
8.3082	68.6588
8.0105	75.1193
8.1254	67.7964
7.6744	75.5424
7.9284	72.2684
7.7606	79.3809
8.1930	79.4266
8.0337	86.4968
8.1452	76.2932
8.3511	78.1265
7.8184	68.5479
7.7066	64.2691
7.8369	70.7585
7.5297	74.5357
7.7114	72.7579
7.9657	72.4346
7.7494	77.4820
7.8360	71.8525
8.1147	71.2905
8.6792	64.7101
7.8239	72.1555
7.6041	80.5309
7.9330	74.6230
7.9363	75.0808
8.0170	74.8796
8.0686	66.0443
8.4834	75.4155
8.1591	75.9746
7.8329	76.2531
7.9710	72.1431
7.9269	63.9979
7.8936	73.7123
8.2138	69.8072
7.9990	72.4889
8.1340	62.6764
8.2991	71.5983
7.9084	75.8811
8.0694	73.3688
8.3230	80.9685
8.2273	83.2365
7.8578	82.5314
8.2677	68.1565
8.1122	64.4819
7.8872	64.9254
7.6965	77.3041
7.6349	74.6475
7.9375	74.2824
7.7744	76.6601
8.0203	72.1060
8.0916	75.5657
8.0017	86.4303
8.3858	64.2026
7.6425	69.5108
8.0024	73.3087
7.7263	74.7488
8.0651	76.7300
7.8195	77.6914
8.3085	73.0151
8.3712	68.2930
7.7843	79.3307
8.0183	82.6121
7.9465	77.6892
8.3504	70.3430
7.9681	66.6931
8.1570	76.5446
7.4469	73.7975
7.5607	66.0037
7.7401	71.1987
7.6151	77.0267
7.6658	77.7835
7.4376	72.2207
7.7784	70.2346
8.1198	70.6257
7.8339	70.0754
8.0085	79.0823
8.1484	81.3036
7.9573	71.2691
7.8800	69.9605
7.8959	70.5497
8.1266	71.1784
8.3669	73.4058
7.8139	75.0226
7.8327	78.1776
8.9718	70.8374
7.9745	79.8472
8.2275	78.9078
8.0271	70.7498
7.2438	73.8390
7.7126	72.4779
7.2338	68.4483
8.2107	65.7303
7.9081	66.0161
8.1768	73.9030
8.0096	69.1865
7.9641	68.3936
8.0780	66.2746
8.2147	62.8604
8.2845	77.0698
8.4783	67.2254
8.6797	75.4682
8.4287	62.3292
8.1958	70.4991
7.9657	77.4766
7.8564	70.2036
8.2407	67.2379
8.5051	75.2276
7.7211	77.4966
7.9521	70.4974
7.4135	68.2161
7.5294	76.2411
7.6901	71.1920
8.1548	54.0511
8.1400	69.3516
8.4457	71.6138
8.3613	150.9417
8.3165	153.6191
8.1806	150.0728
8.1314	154.5648
8.0099	167.5797
8.0197	160.4268
8.3062	163.3570
8.3725	161.1079
8.0130	72.8399
8.2126	80.4658
8.1502	71.5978
7.5005	78.4601
8.0953	69.3610
7.8169	77.7972
8.0880	76.1333
8.0976	78.2843
8.2023	73.8770
8.3096	67.3961
8.2254	166.8037
8.2451	163.2451
8.5041	160.1625
7.9710	153.4114
8.2533	71.8735
8.2333	71.3051
7.9897	79.0053
8.2579	75.1375
8.4281	72.7909
8.3588	82.9856
7.7400	73.5209
8.2866	84.4213
8.0867	78.8551
7.6878	80.4117
7.8280	75.4962
7.9615	84.7242
8.0319	69.1171
7.7561	76.5205
8.1069	82.1996
8.0708	73.2867
8.2940	63.6929
8.2783	59.1921
7.9913	73.1641
7.8782	67.8590
8.0314	73.6266
7.8579	66.5875
8.2094	72.9895
8.2549	73.5918
7.8005	87.6058
8.1120	75.1051
7.7759	71.5421
7.7285	70.7070
7.9901	74.7278
7.6070	76.0536
7.8519	77.0287
7.9919	68.8646
7.7128	61.2622
7.9249	67.7692
8.3839	69.8947
7.6634	77.2688
8.0108	73.9278
7.6711	72.4958
8.2540	68.8181
7.8789	69.5293
7.7374	70.7410
7.8223	73.7402
8.3060	74.4266
8.0033	59.2937
8.3147	72.0341
8.3177	65.8500
7.8251	72.2948
7.7639	78.2036
7.5342	66.8814
7.8505	77.5967
8.1605	72.8429
7.9580	76.3897
8.2330	71.2399
7.9660	66.1261
7.8008	69.1510
7.9400	69.6620
7.9919	73.6693
7.6993	66.0877
7.5482	73.3190
7.7940	71.9492
7.6860	71.7854
8.1118	66.2196
7.9420	86.4508
7.9698	76.7383
8.2648	77.3022
7.8874	85.6258
8.2984	83.8551
8.5265	67.8922
8.5354	78.5615
8.3844	61.3468
8.6429	88.3795
8.2855	71.4597
7.7572	73.0422
7.8773	76.4375
8.0689	81.3111
8.1002	66.1540
8.0791	70.3673
8.0996	73.0006
8.2943	63.8504
8.3384	70.9600
7.9998	63.3165
8.1884	69.6265
8.0510	66.8500
8.1170	69.9036
7.7547	69.5670
7.7958	72.1620
7.5003	66.1147
8.2823	68.4118
7.9027	68.8698
7.9084	68.1039
7.9795	70.7036
7.3376	72.1497
7.9376	73.3961
7.7837	69.7191
8.3242	69.6008
8.1773	65.3041
7.8826	78.5434
7.8760	74.4548
7.8736	85.1967
7.9764	71.1602
8.1768	64.6753
7.9038	92.0553
7.6794	78.1676
8.8603	77.8668
8.0062	70.6167
8.3563	65.7872
7.5632	76.9556
8.1013	73.4803
8.4273	68.1592
7.8292	69.2863
7.8988	67.7064
8.1107	70.1162
8.2410	65.1221
8.1916	77.9560
7.9662	69.2590
7.8300	62.8885
8.1597	69.6007
8.4992	72.2864
7.7570	74.4492
7.7434	70.4078
8.9715	65.6922
8.9399	67.7173
9.4354	67.0975
9.2918	64.3050
9.7169	49.3516
9.2645	61.5856
7.4904	75.9057
7.9723	72.3691
8.0460	70.2988
7.7761	75.7843
8.1274	72.6639
8.3425	70.1114
8.3388	76.0055
8.4812	70.3941
8.5326	75.6820
8.0255	79.0523
8.2617	72.2323
8.0063	71.5281
7.9680	80.3376
8.1419	71.1397
7.7820	66.6099
7.8397	73.4176
8.1325	74.9179
8.0047	70.4772
7.5583	72.6414
7.9275	68.4561
8.0546	60.9324
8.0085	73.8246
8.3843	63.6508
7.9070	71.5518
8.9723	70.4338
7.9728	69.2330
8.1995	72.6044
8.1307	63.5442
8.1799	71.0121
8.3950	76.6956
7.6718	74.1937
7.8350	75.4825
8.4391	75.2232
8.4806	71.7403
8.2004	59.1389
8.0328	77.8605
7.5010	86.7925
7.6268	76.4445
7.5606	77.9058
7.8085	63.4008
7.9644	68.9372
8.6269	70.3714
8.8065	89.5510
8.5285	67.1497
8.1017	84.3503
8.3304	80.1091
8.0233	77.5825
8.0887	80.1121
7.8194	79.2346
7.6349	73.9490
7.7787	67.8252
7.5470	72.0836
8.2862	81.1303
7.5289	72.5522
7.9219	72.1865
8.6909	82.0238
8.4166	77.2020
8.0375	71.8675
8.2969	67.0117
8.1788	77.4820
7.7138	73.8618
7.7895	69.6157
8.6194	69.6098
8.0332	71.0007
7.6443	67.9343
8.0189	60.8401
8.2983	80.6505
8.0893	57.8876
8.2449	71.6069
8.2255	69.4359
7.6512	73.1995
8.0726	75.5820
7.7234	83.1450
7.7737	69.4521
7.6682	74.7086
8.4816	82.3736
8.5185	66.4776
8.1143	64.1636
8.3637	80.6490
7.5679	71.3782
8.0365	72.7421
8.3189	62.7800
8.3193	71.6398
8.2456	65.9635
8.1235	77.6431
8.4550	61.5844
8.0154	69.1581
8.1574	72.2636
7.7880	67.3504
8.2272	68.9380
8.8612	73.7542
8.3514	67.7159
7.9882	72.0654
8.2984	66.3489
8.2255	65.1466
8.6171	76.4739
8.2289	68.8521
8.1560	59.6667
8.1818	66.9836
8.2091	63.7758
7.8079	77.5551
7.9046	75.2366
8.2909	70.9551
7.8251	57.9603
7.9011	68.2707
8.1996	64.8817
8.0393	69.3318
8.5626	74.0594
8.4924	64.6090
8.5600	66.6812
8.0699	79.2615
8.1734	59.1096
8.2788	64.6498
8.5037	75.0396
8.0551	66.0880
8.3755	61.6158
8.0695	74.3170
8.1370	68.1728
8.1709	71.2201
8.2525	68.3955
7.9476	73.8337
8.2467	80.1021
8.0590	78.9752
8.0805	75.3106
8.6056	72.0429
8.3784	77.0248
8.5350	78.7774
8.5254	72.7814
8.1486	73.2304
8.2205	76.5636
8.4687	84.1977
8.4272	67.9326
8.1972	74.8102
7.8499	79.2685
7.9919	79.0934
8.4393	85.8872
7.7724	84.2428
8.3612	69.7270
8.2003	72.0697
8.0227	73.4158
8.1807	79.7031
8.0870	78.0749
7.8071	70.6697
7.8541	79.3822
8.1395	83.0166
7.8891	66.4352
7.6688	69.0586
8.5936	72.1842
8.6556	72.8052
8.1148	67.5534
8.0297	70.3862
8.2151	66.4579
8.4949	66.5593
8.0786	76.8778
7.9722	66.5530
8.3000	70.4640
7.8338	73.1576
7.7000	69.8446
7.7856	70.0130
8.1222	76.4416
8.1330	81.6952
8.0065	74.4563
8.1499	63.6886
7.8436	82.0675
8.0299	81.1780
8.0369	78.7880
8.0521	73.0137
8.3178	68.5734
7.6792	71.3725
8.0807	75.2100
7.9861	72.0832
8.4537	74.8389
7.6907	68.5104
7.4363	72.4120
7.6378	81.0811
7.8583	68.9381
7.9756	70.0884
8.0347	72.1372
8.0995	85.2122
8.0168	75.7831
7.7852	66.4400
8.0266	68.7978
7.7827	79.2371
7.8005	69.3522
7.8755	75.4535
7.8478	75.6007
7.7982	81.8385
7.9094	77.0992
8.0225	78.7581
7.9318	70.4422
8.3613	66.5116
7.8677	76.2952
8.2637	78.2638
8.2674	78.5887
8.1793	62.0555
8.1455	59.2600
8.2138	73.6390
8.2844	72.7821
7.4101	75.4895
7.7986	73.5265
7.9066	63.5073
7.7814	74.2827
7.9161	74.3566
7.9306	71.6258
8.1840	70.0897
8.0189	69.6809
7.9072	73.2913
7.8360	71.0376
8.0614	79.9056
7.8546	80.4816
8.5148	70.7405
8.1488	66.9708
7.9223	82.6627
8.4965	69.0724
8.2093	70.4013
8.3452	85.7796
7.8213	77.9110
7.8585	81.9669
8.6176	70.4870
8.3260	81.1565
8.1487	74.6609
7.9494	68.8096
8.1263	74.8442
8.1237	71.8834
8.2022	67.9551
7.6368	74.9977
8.0588	75.8387
8.0865	82.5569
7.8930	80.1086
7.9399	72.6228
8.3018	64.3843
8.3205	74.1649
8.2669	81.4012
8.6058	65.6758
7.8157	72.1298
7.8451	71.3986
8.4248	74.6241
7.6550	69.5310
7.8948	72.9568
8.0311	73.5391
7.8209	78.5843
8.4760	79.9322
8.5331	79.6967
8.1766	68.9975
8.2172	75.2057
7.8782	71.2927
7.5778	65.5154
7.9026	78.2216
8.3178	68.9930
8.1130	80.8470
8.2904	74.4684
7.8785	81.9812
7.8756	65.7747
7.9875	76.2169
8.2347	83.3033
8.3197	79.1198
7.6789	75.7481
8.1957	66.5313
8.0982	66.0973
8.2967	70.9713
8.2022	73.7656
7.8946	69.1863
8.1429	78.0875
8.0109	65.8693
7.9810	71.5996
8.1102	78.4100
7.9250	77.6079
7.9809	80.4237
7.8232	68.0532
8.0608	80.9542
7.9368	72.1519
7.9411	77.1640
7.9343	73.3598
7.9466	71.9775
7.8929	78.1720
7.8755	72.1040
7.9620	77.2840
7.6303	67.5210
8.1534	69.6672
7.8502	75.1632
7.6115	70.9653
8.0061	66.1316
7.9073	72.0447
8.0410	79.6843
8.1370	80.6237
8.2294	84.8629
8.1964	70.6821
7.9991	75.9202
8.2977	76.8968
8.4730	73.5325
8.0151	72.7672
7.7054	63.6884
8.0704	78.9945
8.1170	70.6913
7.4787	67.1134
8.0387	73.6393
8.1992	79.5770
8.1456	83.0670
7.7525	84.3074
8.2709	81.2829
7.7335	73.4120
7.6424	73.0284
7.6893	73.9482
8.4931	61.6432
8.3442	65.2585
8.0531	65.5507
7.6922	67.6827
8.3056	72.3489
8.6611	63.7129
8.2818	67.4592
8.0686	65.2607
8.5492	76.5260
7.9520	65.6563
8.4771	66.9590
8.2339	62.1490
7.6533	75.7134
8.0299	72.5026
8.1371	73.8120
7.7182	79.4413
7.9665	68.4577
8.3604	58.5637
8.2242	71.2910
8.1420	73.0325
8.3757	77.6642
8.1497	72.5261
7.9763	72.7984
7.9082	71.4977
7.8698	70.1480
8.0473	70.7110
7.7414	69.4841
7.9036	68.0797
8.2464	73.8068
7.6699	73.2932
7.9335	66.2084
7.8495	71.7419
8.2152	73.2117
8.0664	75.9686
7.5412	64.9819
8.1016	81.9170
7.6752	78.2458
8.1774	72.8454
7.7202	65.0889
8.4321	66.3392
8.1003	76.7180
8.6772	80.8471
8.6777	72.6934
8.1327	73.8539
8.3180	77.0342
8.1830	79.7983
8.4514	83.1009
8.2397	90.4288
8.0200	79.2300
8.2881	73.8496
7.8107	71.3880
8.0836	70.7093
8.0009	68.4195
8.0731	72.9714
8.2411	85.7634
7.9728	80.3739
8.0574	78.2852
7.8733	71.1425
7.3448	70.6278
8.1864	71.5155
8.4643	76.5266
8.1186	89.5871
8.2997	75.4716
8.5438	80.2263
7.9935	75.4657
7.6765	76.1396
7.7247	75.5415
7.5784	75.5300
7.4471	71.9635
7.9651	74.3959
8.0116	64.8744
7.8948	74.3505
8.2166	72.2801
7.9839	65.6719
8.1786	69.9881
8.4641	59.9859
7.7449	72.4475
7.5665	73.8434
8.0985	78.6135
8.4158	74.7656
8.1647	70.9792
8.0948	85.2018
7.9499	70.2027
8.1828	74.2064
7.8741	75.9075
7.7428	76.1985
7.6617	73.8491
8.4185	82.3748
8.3174	65.5198
8.5044	75.1618
8.3703	72.4219
8.7295	80.3815
8.1311	70.7275
7.9829	70.5638
8.0339	81.3895
7.7900	72.5055
7.9363	78.8356
7.8380	80.2542
7.9646	73.5074
7.9310	67.7647
8.1317	68.2734
7.8589	67.7322
8.4383	75.1254
8.1409	73.5408
7.7964	83.0994
7.9464	74.5611
7.5721	75.8733
8.0038	75.1706
8.2444	88.9013
7.9962	76.6781
7.7423	70.8422
7.9812	62.1099
8.7550	77.3509
8.0135	77.3525
7.8100	67.3916
8.4971	65.7073
7.7783	76.2281
8.2281	69.4662
7.9141	70.6688
8.3160	71.7326
8.0412	71.4627
8.2215	69.0808
8.3006	87.3667
8.1464	73.5141
7.9909	67.7659
7.8334	74.5208
8.2407	68.5910
9.0363	75.8823
8.4240	81.9999
7.6837	90.4617
8.1610	79.5696
8.0693	69.5483
7.8632	71.5950
8.1946	68.1788
7.9143	64.1482
8.1330	70.2492
7.9127	70.5468
7.9740	70.8541
8.0240	85.7715
8.4555	143.7066
9.0290	137.2550
9.7295	143.1574
8.6605	141.4380
8.4074	120.9463
8.4334	136.5959
8.8698	135.8420
8.4835	146.2448
8.9029	133.0020
9.1354	144.5971
8.7302	139.1418
9.4970	147.7015
8.8673	137.5447
9.2240	144.8742
8.8418	152.3834
9.6241	138.3658
8.2739	61.3293
7.9372	74.7775
8.9791	134.3512
8.7547	145.5361
8.9502	145.3197
9.1918	129.9029
8.9735	133.4640
8.7306	140.5589
8.7141	61.9929
8.4589	78.6074
8.2687	53.7644
7.7947	71.2661
7.9861	74.5245
8.3687	75.2574
8.0379	81.5768
7.9429	65.5997
8.1302	73.9655
8.4828	75.5799
8.3215	72.9741
8.0591	81.5527
7.7221	69.6326
7.6696	73.8142
7.8866	80.3097
7.7172	69.4052
7.7405	79.7696
7.7460	66.1729
7.7463	76.3325
7.7089	65.6366
8.3639	83.5768
7.9585	74.9450
8.4523	74.4528
7.9089	70.1788
7.7846	67.8291
8.2679	68.9652
8.1585	80.8610
7.9733	78.7360
7.8095	73.4119
8.0837	65.9050
8.1072	77.7245
7.7894	78.2433
7.9196	68.7887
7.7485	73.5652
7.8421	72.2884
8.0272	75.6356
7.9566	82.6443
7.5204	68.3177
8.7435	81.0851
8.1676	79.5763
8.4406	72.5832
8.4025	74.5464
8.3971	54.2994
8.4112	74.3103
8.4855	69.0179
7.8266	76.4324
8.0476	71.2046
8.0394	73.9107
8.1272	68.0688
8.2225	67.5030
7.6744	66.9120
8.1484	72.7236
9.5392	92.6267
9.9624	100.5072
9.7967	89.6516
9.5381	96.8238
9.6025	94.2550
10.4811	104.4093
9.5839	111.7008
10.2285	93.2136
8.0897	77.5053
8.1234	76.7737
8.1927	78.0808
7.9279	67.6630
8.1736	62.2691
7.1842	67.3097
7.7005	76.9246
7.6412	74.0642
7.8331	73.3467
8.1159	70.5872
8.2440	77.7334
8.1628	72.5377
9.2085	100.4831
9.5649	101.2596
9.3606	94.6999
9.3719	93.5864
8.9676	74.8614
9.5129	76.9341
9.0018	89.2294
9.9518	98.4800
9.5813	96.3051
9.6471	99.7793
8.0703	70.6512
8.2527	71.4563
8.0665	77.6436
8.1410	71.1062
9.6609	86.4679
9.7724	88.9236
9.8636	87.4555
10.0752	86.2480
8.4529	68.4885
8.1202	71.6485
8.5501	65.7387
8.1783	85.5292
8.1879	67.4429
8.1369	65.9619
7.6888	79.3732
7.9986	76.1747
8.1347	72.6400
8.0738	62.6827
7.8548	77.8617
7.9785	73.3438
7.8945	79.9740
7.8985	69.2491
8.1899	75.2185
7.6260	68.3292
8.2713	62.1761
7.8964	67.9238
8.1272	68.8471
8.5192	81.0345
7.9737	80.7740
8.0912	69.6431
7.7451	82.6350
7.7330	70.8816
8.4616	85.7168
7.9511	73.3398
7.7235	70.2176
8.3597	81.2136
8.1000	69.2791
8.3681	82.4146
8.0406	84.2715
8.2700	69.8347
10.1102	122.7614
10.1830	145.4868
8.3014	74.2760
8.1877	78.3360
8.2101	78.1619
7.9072	71.4646
8.0250	71.8437
7.7961	74.8344
7.8512	70.6471
7.5165	70.3890
7.6204	73.6300
7.7608	77.9074
8.5607	67.3394
8.1594	72.3832
8.0816	74.8583
8.1211	84.7630
7.7958	76.1032
8.4234	76.7895
8.4823	72.4059
7.8892	76.1948
8.1725	78.0047
7.9817	69.1176
8.3041	73.4578
8.1092	70.7696
7.9617	75.1976
8.0010	76.7386
7.8772	68.4029
7.9914	81.4484
8.1584	58.8689
8.4762	58.9603
7.8029	73.4979
