       8.3405     130.2943
       8.9429     129.0978
       7.8879      83.8168
       8.1919      86.0311
       8.8229     127.4345
       8.7495     128.6799
       8.8051     136.7863
       8.9767     139.7759
       8.6338     136.7795
       8.8913     140.1237
       7.8390      81.8097
       7.9815      85.3371
       8.7779     121.5794
       9.0059     135.3105
       8.6293     135.4508
       9.0097     136.3568
       9.3298     138.4463
       8.7131     130.6370
       8.9138     132.4534
       9.0218     130.3895
       8.5976     127.3338
       8.7644     127.9316
       8.7659     116.9693
       9.0105     124.9495
       8.9750     119.4944
       8.8858     122.0846
       9.1345     122.6065
       8.8953     118.2303
       7.5336      38.4778
       7.5598      45.6619
       7.7274      47.4763
       7.4336      44.9425
       7.3406      50.9958
       7.5703      49.3051
       7.5895      40.8559
       7.6329      41.3885
       7.2380      41.3512
       7.4960      54.1943
       8.7499     132.3049
       9.2683     131.9923
       8.5855     129.2891
       8.8444     136.2029
       8.6832     126.3941
       8.9169     130.1160
       8.9453     118.2525
       9.4485     141.9227
       8.7739     118.5971
       9.0086     129.8446
       8.4298     133.8471
       8.6872     121.8828
       7.9030      62.5406
       8.4813      58.3320
       8.7852     122.4348
       9.0588     114.2423
       8.6818     119.9606
       8.5383     123.7516
       9.1628     120.8772
       8.7200     130.6192
       8.8027     132.3205
       9.2445     140.6835
       8.4095     134.5183
       9.1149     129.5722
       9.0766     121.7134
       8.8833     129.7674
       8.5714     121.9054
       8.5242     118.3995
       9.1166     121.8018
       9.2122     113.6550
       8.5043     116.3088
       8.8023     119.3697
       8.7265     123.6136
       8.9404     124.6681
       9.2474     131.2876
       8.6307     124.6789
       8.7761     126.7342
       8.3633     125.0151
       8.6846     122.3367
       8.9088     125.3578
       7.9824      86.2497
       7.7712      84.5963
       7.0225      81.3575
       7.9164      83.2805
       7.5269     102.6646
       8.0895      71.2637
       8.1826      75.4701
       7.5924      92.1336
       8.4079      82.0373
       7.4422      91.3217
       7.6757      93.4069
       6.9127      82.3207
       7.8093      91.7839
       7.5818      89.3539
       7.9103      79.9293
       8.2606      85.4918
       7.8707      83.5580
       8.1225      80.0465
       8.2269      91.2748
       8.0579      80.0476
       7.8155      88.7071
       8.3109      89.7088
       8.1700      87.3073
       7.9335      82.5160
       8.0790      93.0065
       8.3179      77.9968
       8.1378      86.8069
       7.8153      83.7507
       8.5330      70.2478
       7.8254      84.3505
       8.0053      86.7739
       7.8320      95.5154
       8.2128      98.8511
       7.9998      85.0203
       8.2512      78.0765
       8.8520      77.5417
       8.6217      78.8387
       9.0093     102.9589
       7.7136      90.0546
       8.5112      93.6825
       8.2636      92.5853
       8.6777      89.1263
       7.9262      83.8246
       8.4310      77.3835
       8.3037      77.6901
       7.7523      86.3075
       8.2799      98.7925
       7.8554      80.5675
       8.7437     109.0908
       8.4585      91.4689
       8.6538      82.0109
       9.1338      73.0752
       9.3955      90.2865
       9.6849      87.6557
       9.0352      68.3033
       9.4923      68.9609
       8.6651      59.5915
       9.1356      88.4766
       8.2734      81.2793
       8.7250      80.9933
       8.6623      92.7529
       8.6217      97.5426
       8.1240      82.5665
       7.7020      87.6643
       8.8462     121.5116
       8.6871     121.3198
       8.7431     124.7385
       9.0243     134.2461
       9.4334      90.1290
       8.6042      81.7181
       8.7619     133.4491
       9.0175     132.8394
       8.8377      84.6580
       8.5163      91.9484
       8.7031      80.7629
       8.9280     100.4432
       8.6856      99.0866
       9.1525      88.9181
       8.6251     126.1320
       8.4904     129.5999
       9.3704     120.4192
       9.5483      97.7456
       8.2466     100.0442
       8.3132      90.1053
       9.0976     119.9731
       9.4349     122.5095
       9.7544     114.4308
       9.2238     113.0075
       8.7190      78.8242
       8.8998      92.1337
       9.0096      89.9903
       8.9213      85.2378
       8.7397      77.5582
       8.7137      91.0961
       9.0933      59.5798
       8.6871      83.8759
       8.6655      81.9108
       9.3375      84.8655
       9.3473      78.3510
       9.4111      95.2159
       8.3534      62.1811
       8.9395      64.4604
       8.9606     108.8177
       8.7450     124.1634
       8.6660     123.8053
       9.0413     118.0371
       9.0491     127.7985
       8.7437     129.5316
       8.5960     134.3903
       8.9221     122.4275
       9.1047     121.2311
       9.1918     130.2163
       8.7979     126.3772
       8.8511     124.2811
       8.6464     124.0484
       8.8669     129.3381
       9.0979     132.6375
       9.1876     122.0028
       8.8159     128.8383
       8.8678     130.2959
       8.6271     133.4819
       8.4650     127.4622
       8.4286     130.6626
       9.0096     124.3004
       8.6404     126.1981
       9.0266     127.3253
       8.0401      71.8394
       8.0428      71.1487
       8.5076     122.4300
       8.7727     128.7298
       8.1065      75.3614
       8.0904      74.8771
       8.1114      78.4905
       7.4587      88.2194
       8.7897     121.7719
       8.5807     124.8620
       8.4530     127.6008
       8.4908     119.6977
       8.5894     126.8218
       8.5204     128.7948
       8.6843     120.7039
       8.9625     126.3630
       7.2111      77.0752
       7.8757      65.0703
       7.6354      73.8489
       8.3445      65.1818
       7.8278      87.0606
       7.7021      93.4231
       7.8817      74.3554
       7.9661      79.4812
       8.8923     124.0141
       8.3090     132.5921
       8.6524     122.3589
       8.5123     128.6474
       8.3028     132.8096
       8.7484     124.6009
       9.1621     122.6896
       8.6285     117.3160
       8.7117     123.8836
       8.6094     121.7414
       8.9232     128.2057
       9.2531     131.9420
       9.1043     134.4634
       8.7740     131.5062
       8.9035     134.3187
       8.4508     126.4779
       8.5805     139.9881
       9.4668     134.2913
       8.7537     139.4401
       8.8869     129.1601
       8.6308     130.6099
       8.8456     131.2407
       9.4112     130.2806
       9.4175     147.2437
       9.0476     126.3242
       9.1185     115.4125
       8.5133     134.9964
       8.9850     124.8137
       9.8895     120.2266
       9.8248     115.5690
      10.1337     109.8820
      10.7394     106.4779
       9.1206     125.5603
       8.5963     119.1747
       8.9231     131.1220
       9.3390     128.7070
      10.0926     105.5905
       9.5620     108.9253
       9.0471     122.6883
       8.8220     125.9564
       9.7512     116.6649
       9.7107     118.1414
       9.0824     119.3786
       9.1818     120.5826
       9.6626     122.0943
       9.2398     122.6746
       9.4937     117.7614
       8.7495     129.0485
       9.3416     124.9467
       9.3187     125.9326
       8.4093      88.8176
       8.2851      81.4457
       9.6625     111.5860
       9.0044     120.4467
       9.5594     135.6820
       8.9887     127.4330
       8.2493      77.9910
       8.0925      76.2104
       7.9181      79.9021
       8.3342      91.3615
       8.7008      67.0156
       8.1520      78.5054
       9.7423     104.9030
       9.4831     113.8071
      10.4593      91.8122
       9.8967      90.9659
       7.8093      85.9497
       7.0745      88.8705
       9.1304      98.7086
       9.3018     108.2132
       9.2532     110.1352
       9.2645     130.9244
       7.8518      89.9940
       8.2109      78.6409
       8.6143      72.3494
       8.3435      82.2555
       8.8507      80.6077
       7.9075      79.9316
       8.9377      59.6840
       8.1824      68.8159
       8.0813      65.5367
       8.3225      68.1906
       8.0995      76.4634
       8.0274      76.8082
       8.2340      71.3993
       7.8703      78.9147
       8.1241      77.0607
       7.7801      78.1222
       8.6216      73.2520
       7.9283      70.2574
       7.7981      74.6170
       8.2225      68.2609
       8.0613      72.2493
       7.8157      80.8471
       7.8885      73.2162
       7.7763      72.6695
       8.9643     140.7038
       8.7861     134.1376
       7.9653      69.7532
       8.3213      71.1863
       8.4392      68.4083
       8.6280      75.6061
       8.0738      86.1018
       8.2579      72.4316
       8.0459      81.8246
       8.1532      75.4886
       8.2231      80.1660
       8.0443      75.6453
       8.0057      79.3761
       7.9435      78.7835
      10.0373     140.8019
      10.2231     135.7258
       9.4590     141.4526
       9.3641     140.2497
       9.7447     125.0917
       9.6901     141.2932
       9.5848     138.3177
       9.4043     128.4098
       8.6360      79.4099
       7.8774      80.5520
       7.7594      96.7381
       8.3785      65.5332
       8.0709      83.2060
       8.6086      89.1429
       8.4290      83.1804
       7.8245      77.6620
       8.3181      68.0579
       8.2087      68.5324
       8.3014      66.4047
       8.3619      70.4536
       8.2435      76.0151
       8.1855      77.2376
       8.3221      81.2807
       8.5870      94.7452
       8.2209      83.9612
       8.3117      82.7658
       8.1537      69.0151
       8.5756      71.6514
       8.3820      85.2368
       8.4987      73.1500
       9.7684     121.1562
       9.7903     116.6385
       7.4568      81.1125
       7.7436      81.0940
       7.8207      80.6823
       7.9394      84.1363
      10.1927     126.0402
      10.4084     124.6977
       9.7259      77.7402
       8.7168      71.0723
       8.3772      74.9064
       7.8024      77.0739
       8.0327      72.6703
       7.3583      70.1310
       7.3595      87.8776
       7.8140      80.0787
       8.0026      85.3865
       7.6954      93.7768
      10.0540     139.3581
       9.9441     133.2319
       7.8343      75.3076
       7.7984      71.0134
      10.2209     136.9383
      10.2050     130.7974
       7.8473      81.8713
       7.8131      86.5943
       9.6415     122.0780
